Futurama,Comedy,4,10,A Leela of Her Own,2001,"{""itunes""=>[""316842091""]}"
Futurama,Comedy,4,11,The 30% Iron Chef,2001,"{""itunes""=>[""316844427""]}"
Futurama,Comedy,4,12,Where No Fan Has Gone Before,2001,"{""itunes""=>[""316845467""]}"
Robot Chicken,Comedy,,1,"Robot Chicken, Star Wars: Episode II",2009,"{""itunes""=>[""296740362""]}"
Robot Chicken,Comedy,,2,"Robot Chicken Star Wars: Episode II, Extended Edition ""Animation Meeting""",2009,"{""itunes""=>[""324687139""]}"
Looney Tunes All Stars,Animation,2,1,Hollywood Capers,2008,"{""itunes""=>[""442715722""]}"
Looney Tunes All Stars,Animation,2,2,Alpine Antics,2008,"{""itunes""=>[""442713860""]}"
Looney Tunes All Stars,Animation,2,3,An Itch in Time,2008,"{""itunes""=>[""442717435""]}"
Looney Tunes All Stars,Animation,2,4,Little Red Walking Hood,2008,"{""itunes""=>[""442715237""]}"
Looney Tunes All Stars,Animation,2,5,Pigs Is Pigs,2008,"{""itunes""=>[""442717210""]}"
Looney Tunes All Stars,Animation,2,6,Cracked Ice,2008,"{""itunes""=>[""442714720""]}"
Looney Tunes All Stars,Animation,2,7,Katnip Kollege,2008,"{""itunes""=>[""442713488""]}"
Looney Tunes All Stars,Animation,2,8,The Night Watchman,2008,"{""itunes""=>[""442715159""]}"
Looney Tunes All Stars,Animation,2,9,The Bear's Tale,2008,"{""itunes""=>[""442713708""]}"
Looney Tunes All Stars,Animation,2,10,Tom Thumb in Trouble,2008,"{""itunes""=>[""442716768""]}"
Looney Tunes All Stars,Animation,2,11,Farm Frolics,2008,"{""itunes""=>[""442714707""]}"
Looney Tunes All Stars,Animation,2,12,Foney Fables,2008,"{""itunes""=>[""442717800""]}"
Looney Tunes All Stars,Animation,2,13,The Hep Cat,2008,"{""itunes""=>[""442712905""]}"
Looney Tunes All Stars,Animation,2,14,Puss N' Booty,2008,"{""itunes""=>[""442716788""]}"
Looney Tunes All Stars,Animation,2,15,The Bashful Buzzard,2008,"{""itunes""=>[""442713739""]}"
Looney Tunes All Stars,Animation,2,16,Holiday for Shoestrings,2008,"{""itunes""=>[""442716016""]}"
Looney Tunes All Stars,Animation,2,17,Thugs With Dirty Mugs,2008,"{""itunes""=>[""442717222""]}"
Looney Tunes All Stars,Animation,2,18,Kiss Me Cat,2008,"{""itunes""=>[""442715550""]}"
Looney Tunes All Stars,Animation,2,19,Go Fly a Kit,2008,"{""itunes""=>[""442716023""]}"
Looney Tunes All Stars,Animation,2,20,Cat Feud,2008,"{""itunes""=>[""442713344""]}"
A Charlie Brown Christmas,Animation,,1,"A Charlie Brown Christmas / It's Christmastime Again, Charlie Brown / It's Flashbeagle, Charlie Brown",1965,"{""itunes""=>[""289684054""]}"
The Amazing World of Gumball,Kids,1,1,The Responsible / The DVD,2011,"{""itunes""=>[""436456365""]}"
The Amazing World of Gumball,Kids,1,2,The Third / The Debt,2011,"{""itunes""=>[""438327884""]}"
The Amazing World of Gumball,Kids,1,3,The End / The Dress,2011,"{""itunes""=>[""439772152""]}"
The Amazing World of Gumball,Kids,1,4,The Quest / The Spoon,2011,"{""itunes""=>[""440587680""]}"
The Amazing World of Gumball,Kids,1,5,The Pressure / The Painting,2011,"{""itunes""=>[""444041664""]}"
The Amazing World of Gumball,Kids,1,6,The Laziest / The Ghost,2011,"{""itunes""=>[""446924014""]}"
The Amazing World of Gumball,Kids,1,7,Mystery / Prank,2011,"{""itunes""=>[""451270870""]}"
The Amazing World of Gumball,Kids,1,8,Gi / Kiss,2011,"{""itunes""=>[""454280397""]}"
The Amazing World of Gumball,Kids,1,9,The Party / The Refund,2011,"{""itunes""=>[""457670601""]}"
Beavis and Butt-Head,Animation,3,1,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 1",2006,"{""itunes""=>[""182588125""]}"
Beavis and Butt-Head,Animation,3,2,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 2",2006,"{""itunes""=>[""182589128""]}"
Beavis and Butt-Head,Animation,3,3,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 3",2006,"{""itunes""=>[""182595919""]}"
Beavis and Butt-Head,Animation,3,4,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 4",2006,"{""itunes""=>[""183217584""]}"
Beavis and Butt-Head,Animation,3,5,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3,  Episode 5",2006,"{""itunes""=>[""183240045""]}"
Beavis and Butt-Head,Animation,3,6,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 6",2006,"{""itunes""=>[""183245564""]}"
Beavis and Butt-Head,Animation,3,7,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 7",2006,"{""itunes""=>[""183252801""]}"
Beavis and Butt-Head,Animation,3,8,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 8",2006,"{""itunes""=>[""183280913""]}"
Beavis and Butt-Head,Animation,3,9,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 9",2006,"{""itunes""=>[""183278521""]}"
Beavis and Butt-Head,Animation,3,10,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 10",2006,"{""itunes""=>[""183289759""]}"
Beavis and Butt-Head,Animation,3,11,"Beavis and Butt-Head: The Mike Judge Collection, Vol. 3, Episode 11",2006,"{""itunes""=>[""189987609""]}"
Bob's Burgers,Animation,1,1,Human Flesh,2011,"{""itunes""=>[""412918007""]}"
Bob's Burgers,Animation,1,2,Crawl Space,2011,"{""itunes""=>[""415535047""]}"
Bob's Burgers,Animation,1,3,Sacred Cow,2011,"{""itunes""=>[""416287689""]}"
Bob's Burgers,Animation,1,4,Sexy Dance Fighting,2011,"{""itunes""=>[""420178545""]}"
Bob's Burgers,Animation,1,5,Hamburger Dinner Theater,2011,"{""itunes""=>[""421417846""]}"
Bob's Burgers,Animation,1,6,Sheesh! Cab Bob,2011,"{""itunes""=>[""424393034""]}"
Bob's Burgers,Animation,1,7,Bed & Breakfast,2011,"{""itunes""=>[""425699202""]}"
Bob's Burgers,Animation,1,8,Art Crawl,2011,"{""itunes""=>[""427442232""]}"
Bob's Burgers,Animation,1,9,Spaghetti Western & Meatballs,2011,"{""itunes""=>[""428446055""]}"
Bob's Burgers,Animation,1,10,Burger Wars,2011,"{""itunes""=>[""431501300""]}"
Bob's Burgers,Animation,1,11,Weekend At Mort's,2011,"{""itunes""=>[""436641159""]}"
Bob's Burgers,Animation,1,12,Lobsterfest,2011,"{""itunes""=>[""438024572""]}"
Bob's Burgers,Animation,1,13,Torpedo,2011,"{""itunes""=>[""439533389""]}"
Teen Titans,Animation,4,1,Don't Touch That Dial,2005,"{""itunes""=>[""447320767""]}"
Teen Titans,Animation,4,2,The Quest,2005,"{""itunes""=>[""447402620""]}"
Teen Titans,Animation,4,3,Birthmark,2005,"{""itunes""=>[""447298760""]}"
Teen Titans,Animation,4,4,Cyborg the Barbarian,2005,"{""itunes""=>[""447313021""]}"
Teen Titans,Animation,4,5,Employee of the Month,2005,"{""itunes""=>[""447463554""]}"
Teen Titans,Animation,4,6,Troq,2005,"{""itunes""=>[""447340626""]}"
Teen Titans,Animation,4,7,Prophecy,2005,"{""itunes""=>[""447350056""]}"
Teen Titans,Animation,4,8,Stranded,2005,"{""itunes""=>[""447445153""]}"
Teen Titans,Animation,4,9,Overdrive,2005,"{""itunes""=>[""447426699""]}"
Teen Titans,Animation,4,10,Mother Mae Eye,2005,"{""itunes""=>[""447374135""]}"
Teen Titans,Animation,4,11,"The End, Pt. 1",2005,"{""itunes""=>[""447331723""]}"
Teen Titans,Animation,4,12,"The End, Pt. 2",2005,"{""itunes""=>[""447303951""]}"
Teen Titans,Animation,4,13,"The End, Pt. 3",2005,"{""itunes""=>[""447308233""]}"
The Jetsons,Kids,2,1,Elroy In Wonderland,2006,"{""itunes""=>[""208317040""]}"
The Jetsons,Kids,2,2,The Swiss Family Jetson,2006,"{""itunes""=>[""208318172""]}"
The Jetsons,Kids,2,3,Winner Takes All,2006,"{""itunes""=>[""214595835""]}"
The Jetsons,Kids,2,4,High Moon,2006,"{""itunes""=>[""214747557""]}"
The Jetsons,Kids,2,5,Team Spirit,2006,"{""itunes""=>[""208318174""]}"
The Jetsons,Kids,2,6,Little Bundle of Trouble,2006,"{""itunes""=>[""214753815""]}"
The Jetsons,Kids,2,7,Dance Time,2006,"{""itunes""=>[""208318173""]}"
The Jetsons,Kids,2,8,High Tech Wreck,2006,"{""itunes""=>[""208317242""]}"
The Jetsons,Kids,2,9,Rip-Off Rosie,2006,"{""itunes""=>[""214691081""]}"
The Jetsons,Kids,2,10,Fugitive Fleas,2006,"{""itunes""=>[""208317383""]}"
The Jetsons,Kids,2,11,Far-Out Father,2006,"{""itunes""=>[""208317451""]}"
The Jetsons,Kids,2,12,Astro's Big Moment,2006,"{""itunes""=>[""214619440""]}"
The Jetsons,Kids,2,13,The Cosmic Courtship of Jane and George,2006,"{""itunes""=>[""214734059""]}"
The Jetsons,Kids,2,14,Fantasy Planet,2006,"{""itunes""=>[""214666575""]}"
The Jetsons,Kids,2,15,S'no Relative,2006,"{""itunes""=>[""214730147""]}"
The Jetsons,Kids,2,16,Instant Replay,2006,"{""itunes""=>[""208317534""]}"
The Jetsons,Kids,2,17,Future Tense,2006,"{""itunes""=>[""214633540""]}"
The Jetsons,Kids,2,18,The Wrong Stuff,2006,"{""itunes""=>[""214640090""]}"
The Jetsons,Kids,2,19,Judy Takes Off,2006,"{""itunes""=>[""208317634""]}"
The Jetsons,Kids,2,20,A Jetson Christmas Carol,2006,"{""itunes""=>[""214605943""]}"
The Jetsons,Kids,2,21,Dog Daze Afternoon,2006,"{""itunes""=>[""208317710""]}"
The Jetsons,Kids,2,22,Robot's Revenge,2006,"{""itunes""=>[""214756463""]}"
The Jetsons,Kids,2,23,To Tell the Truth,2006,"{""itunes""=>[""214653626""]}"
The Jetsons,Kids,2,24,Judy's Elopement,2006,"{""itunes""=>[""214722959""]}"
The Jetsons,Kids,2,25,Grandpa and the Galactic Golddigger,2006,"{""itunes""=>[""214744800""]}"
The Jetsons,Kids,2,26,Boy George,2006,"{""itunes""=>[""214706380""]}"
The Jetsons,Kids,2,27,The Century's Best!,2006,"{""itunes""=>[""214737629""]}"
The Jetsons,Kids,2,28,Space Bong,2006,"{""itunes""=>[""214742272""]}"
The Jetsons,Kids,2,29,Elroy Meets Orbitty,2006,"{""itunes""=>[""214750520""]}"
The Jetsons,Kids,2,30,Rosie Come Home,2006,"{""itunes""=>[""208317780""]}"
The Jetsons,Kids,2,31,Solar Snoops,2006,"{""itunes""=>[""214800832""]}"
The Jetsons,Kids,2,32,Haunted Halloween,2006,"{""itunes""=>[""214582471""]}"
Naruto Uncut,Animation,1,1,Enter: Naruto Uzumaki!,2002,"{""itunes""=>[""280285961""]}"
Naruto Uncut,Animation,1,2,My Name is Konohamaru!,2002,"{""itunes""=>[""280286595""]}"
Naruto Uncut,Animation,1,3,Sasuke and Sakura: Friends or Foes?,2002,"{""itunes""=>[""280286670""]}"
Naruto Uncut,Animation,1,4,Pass or Fail: Survival Test,2002,"{""itunes""=>[""280286893""]}"
Naruto Uncut,Animation,1,5,You Failed! Kakashi’s Final Decision,2002,"{""itunes""=>[""280286928""]}"
Naruto Uncut,Animation,1,6,A Dangerous Mission! Journey to the Land of Waves!,2002,"{""itunes""=>[""280287150""]}"
Naruto Uncut,Animation,1,7,The Assassin of the Mist!,2002,"{""itunes""=>[""280287199""]}"
Naruto Uncut,Animation,1,8,The Oath of Pain,2002,"{""itunes""=>[""280287253""]}"
Naruto Uncut,Animation,1,9,Kakashi: Sharingan Warrior,2002,"{""itunes""=>[""280287309""]}"
Naruto Uncut,Animation,1,10,The Forest of Chakra,2002,"{""itunes""=>[""280287363""]}"
Naruto Uncut,Animation,1,11,The Land Where a Hero Once Lived,2002,"{""itunes""=>[""280287464""]}"
Naruto Uncut,Animation,1,12,Battle On the Bridge! Zabuza Returns!!,2002,"{""itunes""=>[""280287511""]}"
Naruto Uncut,Animation,1,13,Haku's Secret Jutsu: Crystal Ice Mirrors,2002,"{""itunes""=>[""280287533""]}"
Teenage Mutant Ninja Turtles,Kids,3,1,The Mutation Situation,2013,"{""itunes""=>[""723811405""]}"
Teenage Mutant Ninja Turtles,Kids,3,2,Mutation of a Scene: The Mutation Situation,2013,"{""itunes""=>[""725148542""]}"
Teenage Mutant Ninja Turtles,Kids,3,3,Invasion of the Squirrelanoids,2013,"{""itunes""=>[""727463485""]}"
Teenage Mutant Ninja Turtles,Kids,3,4,Mutation of a Scene: Invasion of the Squirrelanoids,2013,"{""itunes""=>[""728904228""]}"
Teenage Mutant Ninja Turtles,Kids,3,5,Follow the Leader,2013,"{""itunes""=>[""736566639""]}"
Teenage Mutant Ninja Turtles,Kids,3,6,Mutation of a Scene: Follow the Leader,2013,"{""itunes""=>[""736476054""]}"
Teenage Mutant Ninja Turtles,Kids,3,7,Mutagen Man Unleashed,2013,"{""itunes""=>[""739044448""]}"
Teenage Mutant Ninja Turtles,Kids,3,8,Mutation of a Scene: Mutagen Man Unleashed,2013,"{""itunes""=>[""740227940""]}"
Teenage Mutant Ninja Turtles,Kids,3,9,Mikey Gets Shellacne,2013,"{""itunes""=>[""750744617""]}"
Teenage Mutant Ninja Turtles,Kids,3,10,Mutation of a Scene: Mikey Gets Shellacne,2013,"{""itunes""=>[""748271100""]}"
Teenage Mutant Ninja Turtles,Kids,3,11,Target: April O'Neil,2013,"{""itunes""=>[""763134730""]}"
Teenage Mutant Ninja Turtles,Kids,3,12,Mutation of a Scene: Target April O'Neil,2013,"{""itunes""=>[""763290005""]}"
Teenage Mutant Ninja Turtles,Kids,3,13,Slash and Destroy,2013,"{""itunes""=>[""763371022""]}"
Teenage Mutant Ninja Turtles,Kids,3,14,Mutation of a Scene: Slash and Destroy,2013,"{""itunes""=>[""767014729""]}"
Teenage Mutant Ninja Turtles,Kids,3,15,"The Good, The Bad, and Casey Jones",2013,"{""itunes""=>[""807805292""]}"
Teenage Mutant Ninja Turtles,Kids,3,16,"Mutation of a Scene: The Good, The Bad, and Casey Jones",2013,"{""itunes""=>[""807809270""]}"
Teenage Mutant Ninja Turtles,Kids,3,17,The Kraang Conspiracy,2013,"{""itunes""=>[""815422372""]}"
Teenage Mutant Ninja Turtles,Kids,3,18,Mutation of a Scene: The Kraang Conspiracy,2013,"{""itunes""=>[""815459892""]}"
Teenage Mutant Ninja Turtles,Kids,3,19,Fungus Humungous,2013,"{""itunes""=>[""821024593""]}"
Teenage Mutant Ninja Turtles,Kids,3,20,Mutation of a Scene: Fungus Humungous,2013,"{""itunes""=>[""821292387""]}"
Teenage Mutant Ninja Turtles,Kids,3,21,Metalhead Rewired,2013,"{""itunes""=>[""826184887""]}"
Teenage Mutant Ninja Turtles,Kids,3,22,Mutation of a Scene: Metalhead Rewired,2013,"{""itunes""=>[""826055937""]}"
Teenage Mutant Ninja Turtles,Kids,3,23,Of Rats and Men,2013,"{""itunes""=>[""829408475""]}"
Teenage Mutant Ninja Turtles,Kids,3,24,Mutation of a Scene: Of Rats and Men,2013,"{""itunes""=>[""830201241""]}"
Teenage Mutant Ninja Turtles,Kids,3,25,Ninjas in New York,2013,"{""itunes""=>[""711518706""]}"
Teenage Mutant Ninja Turtles,Kids,3,26,Channel 6 News Special Report: Creatures of the Night,2013,"{""itunes""=>[""714259566""]}"
Teenage Mutant Ninja Turtles,Kids,3,27,Meet Casey Jones,2013,"{""itunes""=>[""804439981""]}"
Spider-Man,Kids,1,1,The Party,2003,"{""itunes""=>[""220128327""]}"
Spider-Man,Kids,1,2,Keeping Secrets,2003,"{""itunes""=>[""220128174""]}"
Spider-Man,Kids,1,3,Spider-Man Dis-Abled,2003,"{""itunes""=>[""220257632""]}"
Spider-Man,Kids,1,4,Tight Squeeze,2003,"{""itunes""=>[""220257663""]}"
Spider-Man,Kids,1,5,Royal Scam,2003,"{""itunes""=>[""220257633""]}"
Spider-Man,Kids,1,6,Heroes and Villains,2003,"{""itunes""=>[""220257564""]}"
Spider-Man,Kids,1,7,Head Over Heals,2003,"{""itunes""=>[""220251653""]}"
Spider-Man,Kids,1,8,Law of the Jungle,2003,"{""itunes""=>[""220128553""]}"
Spider-Man,Kids,1,9,When Sparks Fly,2003,"{""itunes""=>[""220128334""]}"
Spider-Man,Kids,1,10,Flash Memory,2003,"{""itunes""=>[""220255303""]}"
Spider-Man,Kids,1,11,Sword of Shikata,2003,"{""itunes""=>[""220257169""]}"
Spider-Man,Kids,1,12,"Mind Games, Pt. 1",2003,"{""itunes""=>[""220160296""]}"
Spider-Man,Kids,1,13,"Mind Games, Pt. 2",2003,"{""itunes""=>[""220126430""]}"
South Park,Comedy,21,1,White People Renovating Houses,2017,"{""itunes""=>[""1284035479""]}"
South Park,Comedy,21,2,Put It Down,2017,"{""itunes""=>[""1288349624""]}"
South Park,Comedy,21,3,Holiday Special,2017,"{""itunes""=>[""1291098459""]}"
South Park,Comedy,21,4,Franchise Prequel,2017,"{""itunes""=>[""1295948799""]}"
South Park,Comedy,21,5,Hummels & Heroin,2017,"{""itunes""=>[""1298879232""]}"
South Park,Comedy,21,6,Sons a Witches,2017,"{""itunes""=>[""1301717599""]}"
South Park,Comedy,21,7,Doubling Down,2017,"{""itunes""=>[""1310987194""]}"
South Park,Comedy,21,8,Moss Piglets,2017,"{""itunes""=>[""1314729115""]}"
South Park,Comedy,21,9,South Park Tease/Mobile Game Trailer,2017,"{""itunes""=>[""1266009875""]}"
Hey Arnold!,Kids,1,1,Downtown As Fruits / Eugene's Bike,2008,"{""itunes""=>[""282406155""]}"
Hey Arnold!,Kids,1,2,The Little Pink Book / Field Trip,2008,"{""itunes""=>[""282408246""]}"
Hey Arnold!,Kids,1,3,Arnold's Hat / The Stoop Kid,2008,"{""itunes""=>[""282408249""]}"
Hey Arnold!,Kids,1,4,Helga's Makeover / The Old Building,2008,"{""itunes""=>[""282408252""]}"
Hey Arnold!,Kids,1,5,Sixth Grade Girls / The Baseball,2008,"{""itunes""=>[""282408696""]}"
Hey Arnold!,Kids,1,6,Heat / Snow,2008,"{""itunes""=>[""282410402""]}"
Hey Arnold!,Kids,1,7,Operation Ruthless / The Vacant Lot,2008,"{""itunes""=>[""282410518""]}"
Hey Arnold!,Kids,1,8,The List / The Haunted Train,2008,"{""itunes""=>[""282410910""]}"
Hey Arnold!,Kids,1,9,Mugged / Roughin' It,2008,"{""itunes""=>[""282411662""]}"
Hey Arnold!,Kids,1,10,Door 16 / Arnold As Cupid,2008,"{""itunes""=>[""282411428""]}"
Hey Arnold!,Kids,1,11,Bench Warmer / Cool Jerk,2008,"{""itunes""=>[""282412300""]}"
Hey Arnold!,Kids,1,12,Das Subway / Wheezin' Ed,2008,"{""itunes""=>[""282412320""]}"
Hey Arnold!,Kids,1,13,Tutoring Torvald / Gerald Comes Over,2008,"{""itunes""=>[""282412674""]}"
The Simpsons: Homer Knows Best,Comedy,,1,Lisa's Substitute,2009,"{""itunes""=>[""318536101""]}"
The Simpsons: Homer Knows Best,Comedy,,2,Saturdays of Thunder,2009,"{""itunes""=>[""318536109""]}"
The Simpsons: Homer Knows Best,Comedy,,3,Lisa's Pony,2009,"{""itunes""=>[""318560328""]}"
The Simpsons: Homer Knows Best,Comedy,,4,The Old Man and the Key,2009,"{""itunes""=>[""318561550""]}"
The Simpsons: Homer Knows Best,Comedy,,5,The Dad That Knew Too Little,2009,"{""itunes""=>[""318536115""]}"
The Simpsons: Homer Knows Best,Comedy,,6,See Homer Run,2009,"{""itunes""=>[""318561251""]}"
SpongeBob SquarePants,Kids,13,1,Sweet and Sour Squidward / The Googly Artiste,2012,"{""itunes""=>[""512355405""]}"
SpongeBob SquarePants,Kids,13,2,Barnacle Face / Pet Sitter Pat,2012,"{""itunes""=>[""512289661""]}"
SpongeBob SquarePants,Kids,13,3,Mermaidman Begins / Plankton’s Good Eye,2012,"{""itunes""=>[""512289773""]}"
SpongeBob SquarePants,Kids,13,4,House Sittin’ for Sandy / Smoothe Jazz At Bikini Bottom,2012,"{""itunes""=>[""512289666""]}"
SpongeBob SquarePants,Kids,13,5,Ghoul Fools,2012,"{""itunes""=>[""512355831""]}"
SpongeBob SquarePants,Kids,13,6,Patrick's Staycation / Walking the Plankton,2012,"{""itunes""=>[""514512611""]}"
SpongeBob SquarePants,Kids,13,7,Mooncation / Mr. Krabs Takes a Vacation,2012,"{""itunes""=>[""514512431""]}"
SpongeBob SquarePants,Kids,13,8,SquarePants Family Vacation,2012,"{""itunes""=>[""512289658""]}"
SpongeBob SquarePants,Kids,13,9,The Way of the Sponge / Bubble Trouble,2012,"{""itunes""=>[""512290561""]}"
SpongeBob SquarePants,Kids,13,10,The Krabby Patty That Ate Bikini Bottom / Bubble Buddy Returns,2012,"{""itunes""=>[""512289724""]}"
SpongeBob SquarePants,Kids,13,11,Are You Happy Now? / Planet of the Jellyfish,2012,"{""itunes""=>[""516127551""]}"
SpongeBob SquarePants,Kids,13,12,Restraining SpongeBob / Fiasco!,2012,"{""itunes""=>[""517305779""]}"
SpongeBob SquarePants,Kids,13,13,Free Samples / Home Sweet Rubble,2012,"{""itunes""=>[""517306236""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,1,Reembody,2012,"{""itunes""=>[""279307154""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,2,Night Cruise,2012,"{""itunes""=>[""279718713""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,3,Cash Eye,2012,"{""itunes""=>[""279467413""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,4,Natural Enemy,2012,"{""itunes""=>[""279493570""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,5,Inductance,2012,"{""itunes""=>[""279561572""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,6,Excavation,2012,"{""itunes""=>[""279297219""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,7,PU239,2012,"{""itunes""=>[""279314297""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,8,Fake Food,2012,"{""itunes""=>[""279342925""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,9,Ambivalence,2012,"{""itunes""=>[""279804989""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,10,Trial,2012,"{""itunes""=>[""279369821""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,11,Affection,2012,"{""itunes""=>[""279378579""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,12,Selecon,2012,"{""itunes""=>[""279392001""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,13,Make Up,2012,"{""itunes""=>[""279398894""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,14,Poker Face,2012,"{""itunes""=>[""279405953""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,15,Pat,2012,"{""itunes""=>[""279412780""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,16,Another Chance,2012,"{""itunes""=>[""279429196""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,17,Red Data,2012,"{""itunes""=>[""279490004""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,18,Trans Parent,2012,"{""itunes""=>[""279511601""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,19,Chain Reaction,2012,"{""itunes""=>[""279529684""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,20,Fabricate Fog,2012,"{""itunes""=>[""279536769""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,21,Embarrassment,2012,"{""itunes""=>[""279635804""]}"
Ghost in the Shell: Stand Alone Complex,Animation,2,22,Reversal,2012,"{""itunes""=>[""279592822""]}"
